13; 723
14; 749
15; 777
0; 805
1; 830
2; 854
3; 879
4; 901
5; 928
6; 955
7; 977
8; 995
9; 1000
10; 1000
11; 988
12; 966
13; 942
14; 910
15; 876
0; 837
1; 795
2; 750
3; 705
4; 671
5; 643
6; 619
7; 603
8; 588
9; 573
10; 558
11; 544
12; 533
13; 516
14; 501
15; 487
0; 475
1; 465
2; 455
3; 447
4; 440
5; 432
6; 430
7; 429
8; 431
9; 431
10; 429
11; 429
12; 425
13; 419
14; 414
15; 409
0; 408
1; 406
2; 407
3; 409
4; 412
5; 414
6; 415
7; 417
8; 420
9; 423
10; 426
11; 427
12; 428
13; 427
14; 424
15; 423
0; 422
1; 423
2; 424
3; 425
4; 428
5; 428
6; 431
7; 433
8; 434
9; 438
10; 441
11; 442
12; 444
13; 444
14; 443
15; 441
0; 441
1; 440
2; 441
3; 444
4; 445
5; 446
6; 448
7; 450
8; 454
9; 458
10; 463
11; 464
12; 464
13; 467
14; 466
15; 464
0; 463
1; 461
2; 463
3; 462
4; 465
5; 464
6; 465
7; 470
8; 471
9; 473
10; 478
11; 483
12; 486
13; 485
14; 486
15; 484
0; 483
1; 484
2; 482
3; 483
4; 482
5; 484
6; 485
7; 484
8; 487
9; 489
10; 492
11; 497
12; 499
13; 500
14; 501
15; 500
0; 500
1; 498
2; 496
3; 497
4; 498
5; 500
6; 501
7; 503
8; 505
9; 507
10; 511
11; 515
12; 519
13; 522
14; 524
15; 525
0; 525
1; 524
2; 522
3; 521
4; 522
5; 523
6; 526
7; 529
8; 532
9; 537
10; 540
11; 545
12; 549
13; 553
14; 557
15; 557
0; 558
1; 556
2; 554
3; 555
4; 553
5; 553
6; 555
7; 559
8; 560
9; 563
10; 567
11; 571
12; 574
13; 581
14; 583
15; 585
0; 586
1; 587
2; 590
3; 591
4; 593
5; 594
6; 594
7; 598
8; 598
9; 601
10; 604
11; 609
12; 614
13; 617
14; 621
15; 624
0; 624
1; 627
2; 629
3; 629
4; 629
5; 627
6; 626
7; 626
8; 628
9; 629
10; 629
11; 632
12; 633
13; 636
14; 639
15; 642
0; 645
1; 644
2; 643
3; 640
4; 636
5; 634
6; 629
7; 625
8; 625
9; 624
10; 624
11; 621
12; 620
13; 621
14; 620
15; 621
0; 621
1; 621
2; 618
3; 614
4; 608
5; 600
6; 594
7; 589
8; 584
9; 583
10; 579
11; 576
12; 572
13; 567
14; 563
15; 559
0; 556
1; 551
2; 544
3; 539
4; 531
5; 521
6; 512
7; 502
8; 495
9; 488
10; 483
11; 477
12; 472
13; 469
14; 464
15; 460
0; 457
1; 455
2; 450
3; 445
4; 440
5; 433
6; 425
7; 419
8; 413
9; 408
10; 406
11; 403
12; 400
13; 397
14; 395
15; 395
0; 394
1; 393
2; 393
3; 392
4; 390
5; 387
6; 385
7; 382
8; 379
9; 374
10; 371
11; 372
12; 372
13; 372
14; 373
15; 373
0; 376
1; 379
2; 383
3; 387
4; 386
5; 386
6; 383
7; 380
8; 376
9; 373
10; 371
11; 371
12; 371
13; 371
14; 373
15; 377
0; 380
1; 384
2; 390
3; 395
4; 397
5; 397
6; 397
7; 395
8; 393
9; 393
10; 390
11; 391
12; 393
13; 393
14; 396
15; 398
0; 401
1; 402
2; 405
3; 410
4; 414
5; 415
6; 416
7; 415
8; 415
9; 412
10; 409
11; 407
12; 407
13; 409
14; 412
15; 415
0; 418
1; 420
2; 424
3; 428
4; 432
5; 435
6; 435
7; 436
8; 433
9; 432
10; 430
11; 428
12; 429
13; 427
14; 429
15; 431
0; 433
1; 437
2; 440
3; 442
4; 445
5; 448
6; 451
7; 452
8; 451
9; 448
10; 446
11; 447
12; 444
13; 442
14; 443
15; 445
0; 447
1; 448
2; 451
3; 455
4; 460
5; 464
6; 466
7; 465
8; 465
9; 464
10; 463
11; 458
12; 456
13; 455
14; 453
15; 455
0; 457
1; 458
2; 459
3; 461
4; 466
5; 468
6; 471
7; 473
8; 475
9; 477
10; 475
11; 473
12; 473
13; 471
14; 472
15; 470
0; 471
1; 471
2; 473
3; 478
4; 481
5; 484
6; 487
7; 489
8; 491
9; 492
10; 492
11; 491
12; 489
13; 489
14; 487
15; 487
0; 487
1; 487
2; 488
3; 488
4; 492
5; 494
6; 495
7; 499
8; 500
9; 502
10; 503
11; 502
12; 500
13; 497
14; 494
15; 492
0; 492
1; 493
2; 493
3; 494
4; 496
5; 498
6; 502
7; 506
8; 511
9; 513
10; 512
11; 514
12; 510
13; 505
14; 503
15; 499
0; 499
1; 495
2; 494
3; 496
4; 497
5; 498
6; 499
7; 502
8; 505
9; 507
10; 508
11; 506
12; 507
13; 504
14; 501
15; 499
0; 498
1; 498
2; 498
3; 498
4; 500
5; 500
6; 501
7; 500
8; 502
9; 507
10; 509
11; 509
12; 509
13; 507
14; 505
15; 502
0; 500
1; 496
2; 496
3; 496
4; 497
5; 498
6; 499
7; 501
8; 505
9; 507
10; 511
11; 511
12; 510
13; 511
14; 507
15; 506
0; 506
1; 503
2; 501
3; 500
4; 499
5; 499
6; 499
7; 503
8; 506
9; 508
10; 510
11; 510
12; 512
13; 512
14; 511
15; 510
0; 506
1; 505
2; 502
3; 502
4; 503
5; 502
6; 505
7; 505
8; 506
9; 507
10; 509
11; 513
12; 514
13; 515
14; 515
15; 514
0; 513
1; 510
2; 509
3; 508
4; 505
5; 506
6; 505
7; 505
8; 506
9; 507
10; 510
11; 513
12; 517
13; 519
14; 518
15; 518
0; 515
1; 512
2; 512
3; 508
4; 506
5; 503
6; 503
7; 504
8; 505
9; 507
10; 508
11; 511
12; 513
13; 515
14; 516
15; 515
0; 515
1; 512
2; 510
3; 509
4; 506
5; 506
6; 505
7; 504
8; 506
9; 505
10; 509
11; 511
12; 511
13; 515
14; 515
15; 516
0; 517
1; 515
2; 515
3; 512
4; 511
5; 508
6; 506
7; 508
8; 509
9; 508
10; 509
11; 509
12; 512
13; 513
14; 516
15; 517
0; 518
1; 519
2; 516
3; 513
4; 511
5; 508
6; 508
7; 507
8; 507
9; 508
10; 509
11; 512
12; 513
13; 515
14; 518
15; 521
0; 524
1; 523
2; 523
3; 520
4; 519
5; 518
6; 514
7; 513
8; 511
9; 510
10; 510
11; 508
12; 510
13; 511
14; 513
15; 517
0; 518
1; 519
2; 520
3; 519
4; 518
5; 515
6; 512
7; 512
8; 511
9; 512
10; 512
11; 513
12; 515
13; 517
14; 519
15; 521
0; 523
1; 524
2; 523
3; 522
4; 518
5; 517
6; 515
7; 513
8; 512
9; 510
10; 510
11; 511
12; 512
13; 515
14; 515
15; 518
0; 521
1; 522
2; 524
3; 523
4; 522
5; 520
6; 517
7; 514
8; 512
9; 511
10; 511
11; 511
12; 512
13; 511
14; 513
15; 514
0; 516
1; 520
2; 522
3; 525
4; 526
5; 524
6; 523
7; 519
8; 515
9; 512
10; 511
11; 513
12; 515
13; 515
14; 516
15; 517
0; 521
1; 523
2; 525
3; 525
4; 526
5; 528
6; 527
7; 524
8; 521
9; 516
10; 516
11; 515
12; 514
13; 514
14; 514
15; 515
0; 516
1; 519
2; 523
3; 525
4; 527
5; 525
6; 524
7; 521
8; 519
9; 520
10; 516
11; 515
12; 516
13; 516
14; 519
15; 520
0; 520
1; 522
2; 523
3; 527
4; 529
5; 529
6; 529
7; 527
8; 525
9; 523
10; 519
11; 516
12; 512
13; 513
14; 512
15; 512
0; 512
1; 512
2; 516
3; 517
4; 520
5; 519
6; 519
7; 520
8; 517
9; 515
10; 513
11; 510
12; 512
13; 511
14; 511
15; 511
0; 511
1; 514
2; 514
3; 516
4; 518
5; 519
6; 522
7; 520
8; 520
9; 516
10; 512
11; 512
12; 511
13; 512
14; 513
15; 514
0; 515
1; 517
2; 520
3; 524
4; 527
5; 533
6; 535
7; 537
8; 539
9; 537
10; 536
11; 536
12; 534
13; 536
14; 536
15; 537
0; 538
1; 540
2; 542
3; 543
4; 546
5; 549
6; 552
7; 554
8; 554
9; 557
10; 554
11; 552
12; 554
13; 554
14; 555
15; 557
0; 559
1; 562
2; 563
3; 566
4; 567
5; 568
6; 572
7; 571
8; 573
9; 573
10; 573
11; 570
12; 566
13; 564
14; 561
15; 561
0; 560
1; 558
2; 560
3; 561
4; 564
5; 565
6; 566
7; 568
8; 568
9; 567
10; 564
11; 560
12; 554
13; 549
14; 544
15; 540
0; 538
1; 536
2; 533
3; 531
4; 529
5; 528
6; 527
7; 525
8; 525
9; 521
10; 516
11; 511
12; 505
13; 499
14; 493
15; 487
0; 483
1; 480
2; 478
3; 477
4; 477
5; 480
6; 479
7; 480
8; 482
9; 484
10; 485
11; 483
12; 483
13; 480
14; 476
15; 474
0; 470
1; 469
2; 468
3; 468
4; 470
5; 470
6; 472
7; 473
8; 476
9; 482
10; 483
11; 484
12; 483
13; 480
14; 479
15; 475
0; 472
1; 472
2; 472
3; 473
4; 474
5; 476
6; 478
7; 479
8; 482
9; 484
10; 485
11; 485
12; 486
13; 486
14; 484
15; 482
0; 481
1; 477
2; 477
3; 476
4; 478
5; 478
6; 477
7; 477
8; 478
9; 482
10; 487
11; 491
12; 494
13; 495
14; 497
15; 499
0; 500
1; 504
2; 508
3; 513
4; 524
5; 538
6; 554
7; 572
8; 588
9; 606
10; 627
11; 653
12; 679
13; 706
14; 734
15; 759
0; 787
1; 815
2; 842
3; 866
4; 887
5; 907
6; 928
7; 951
8; 968
9; 984
10; 1000
11; 1007
12; 1007
13; 994
14; 970
15; 946
0; 913
1; 874
2; 831
3; 784
4; 734
5; 687
6; 650
7; 617
8; 588
9; 565
10; 543
11; 528
12; 512
13; 497
14; 484
15; 469
0; 457
1; 445
2; 437
3; 428
4; 418
5; 413
6; 411
7; 411
8; 414
9; 416
10; 417
11; 417
12; 418
13; 420
14; 418
15; 415
0; 414
1; 412
2; 411
3; 409
4; 408
5; 406
6; 405
7; 405
8; 405
9; 406
10; 408
11; 410
12; 414
13; 416
14; 420
15; 422
0; 423
1; 423
2; 419
3; 418
4; 416
5; 415
6; 416
7; 417
8; 419
9; 422
10; 423
11; 428
12; 430
13; 433
14; 436
15; 439
0; 441
1; 441
2; 441
3; 438
4; 435
5; 433
6; 431
7; 432
8; 434
9; 435
10; 438
11; 442
12; 445
13; 447
14; 450
15; 457
0; 459
1; 460
2; 460
3; 460
4; 459
5; 457
6; 456
7; 455
8; 458
9; 460
10; 463
11; 466
12; 469
13; 472
14; 476
15; 479
0; 483
1; 483
2; 484
3; 486
4; 483
5; 481
6; 478
7; 478
8; 480
9; 483
10; 486
11; 486
12; 488
13; 490
14; 491
15; 496
0; 500
1; 503
2; 506
3; 505
4; 507
5; 503
6; 502
7; 500
8; 500
9; 503
10; 505
11; 508
12; 511
13; 512
14; 515
15; 518
0; 521
1; 526
2; 528
3; 531
4; 531
5; 529
6; 530
7; 528
8; 528
9; 526
10; 525
11; 529
12; 531
13; 535
14; 538
15; 541
0; 546
1; 548
2; 554
3; 557
4; 557
5; 557
6; 555
7; 556
8; 555
9; 553
10; 553
11; 555
12; 558
13; 562
14; 566
15; 571
0; 575
1; 581
2; 587
3; 591
4; 593
5; 594
6; 596
7; 595
8; 596
9; 597
10; 598
11; 600
12; 603
13; 604
14; 608
15; 610
0; 613
1; 617
2; 623
3; 629
4; 631
5; 632
6; 634
7; 633
8; 635
9; 633
10; 632
11; 632
12; 632
13; 635
14; 634
15; 636
0; 638
1; 640
2; 645
3; 648
4; 651
5; 651
6; 651
7; 650
8; 645
9; 643
10; 638
11; 633
12; 632
13; 629
14; 628
15; 628
0; 627
1; 625
2; 623
3; 624
4; 624
5; 624
6; 622
7; 618
8; 613
9; 605
10; 598
11; 591
12; 585
13; 582
14; 577
15; 573
0; 568
1; 564
2; 559
3; 553
4; 550
5; 547
6; 540
7; 534
8; 526
9; 518
10; 508
11; 499
12; 490
13; 482
14; 474
15; 470
0; 466
1; 460
2; 456
3; 451
4; 447
5; 445
6; 443
7; 439
8; 433
9; 428
10; 422
11; 414
12; 407
13; 400
14; 395
15; 390
0; 388
1; 386
2; 382
3; 383
4; 380
5; 380
6; 380
7; 380
8; 379
9; 376
10; 372
11; 369
12; 366
13; 362
14; 359
15; 357
0; 355
1; 356
2; 356
3; 356
4; 359
5; 360
6; 364
7; 367
8; 367
9; 367
10; 368
11; 366
12; 364
13; 360
14; 359
15; 359
0; 359
1; 363
2; 364
3; 368
4; 372
5; 373
6; 376
7; 378
8; 383
9; 384
10; 385
11; 385
12; 383
13; 383
14; 380
15; 379
0; 380
1; 379
2; 382
3; 382
4; 384
5; 388
6; 391
7; 395
8; 397
9; 399
10; 401
11; 401
12; 402
13; 398
14; 396
15; 395
0; 393
1; 396
2; 396
3; 397
4; 401
5; 403
6; 405
7; 408
8; 412
9; 416
10; 417
11; 419
12; 422
13; 421
14; 420
15; 419
0; 417
1; 415
2; 416
3; 417
4; 419
5; 423
6; 425
7; 428
8; 433
9; 437
10; 440
11; 442
12; 444
13; 445
14; 443
15; 441
0; 440
1; 439
2; 439
3; 440
4; 443
5; 444
6; 446
7; 449
8; 451
9; 454
10; 458
11; 461
12; 464
13; 464
14; 465
15; 462
0; 460
1; 459
2; 457
3; 457
4; 458
5; 459
6; 462
7; 463
8; 467
9; 470
10; 474
11; 480
12; 479
13; 480
14; 480
15; 479
0; 478
1; 478
2; 476
3; 475
4; 475
5; 476
6; 477
7; 479
8; 480
9; 480
10; 486
11; 489
12; 494
13; 494
14; 491
15; 491
0; 487
1; 487
2; 486
3; 484
4; 486
5; 484
6; 486
7; 488
8; 490
9; 494
10; 494
11; 497
12; 501
13; 501
14; 501
15; 502
0; 500
1; 497
2; 495
3; 494
4; 494
5; 492
6; 491
7; 489
8; 490
9; 493
10; 495
11; 497
12; 501
13; 505
14; 506
15; 508
0; 507
1; 505
2; 505
3; 502
4; 499
5; 499
6; 497
7; 497
8; 497
9; 497
10; 498
11; 499
12; 504
13; 507
14; 510
15; 511
0; 512
1; 513
2; 510
3; 507
4; 505
5; 501
6; 501
7; 499
8; 500
9; 500
10; 500
11; 504
12; 505
13; 509
14; 512
15; 514
0; 515
1; 515
2; 513
3; 510
4; 507
5; 504
6; 501
7; 501
8; 499
9; 499
10; 499
11; 501
12; 502
13; 504
14; 505
15; 507
0; 509
1; 509
2; 507
3; 504
4; 503
5; 501
6; 500
7; 500
8; 498
9; 499
10; 500
11; 501
12; 503
13; 502
14; 504
15; 506
0; 508
1; 508
2; 508
3; 509
4; 505
5; 504
6; 501
7; 497
8; 498
9; 497
10; 498
11; 499
12; 499
13; 502
14; 502
15; 508
0; 511
1; 512
2; 514
3; 515
4; 512
5; 507
6; 503
7; 501
8; 499
9; 499
10; 498
11; 498
12; 499
13; 500
14; 502
15; 505
0; 508
1; 512
2; 512
3; 512
4; 512
5; 509
6; 508
7; 504
8; 503
9; 502
10; 500
11; 501
12; 502
13; 503
14; 505
15; 506
0; 511
1; 513
2; 515
3; 516
4; 514
5; 515
6; 511
7; 509
8; 506
9; 504
10; 505
11; 504
12; 504
13; 505
14; 507
15; 510
0; 510
1; 513
2; 518
3; 518
4; 519
5; 519
6; 517
7; 515
8; 512
9; 510
10; 508
11; 509
12; 508
13; 509
14; 511
15; 512
0; 513
1; 515
2; 518
3; 522
4; 521
5; 520
6; 519
7; 514
8; 512
9; 509
10; 505
11; 503
12; 501
13; 503
14; 503
15; 504
0; 507
1; 508
2; 512
3; 516
4; 519
5; 520
6; 520
7; 520
8; 515
9; 513
10; 511
11; 508
12; 508
13; 507
14; 507
15; 508
0; 510
1; 512
2; 513
3; 516
4; 520
5; 522
6; 524
7; 523
8; 520
9; 518
10; 514
11; 511
12; 508
13; 507
14; 507
15; 508
0; 510
1; 513
2; 516
3; 518
4; 521
5; 526
6; 526
7; 526
8; 526
9; 523
10; 520
11; 518
12; 515
13; 512
14; 511
15; 512
0; 512
1; 513
2; 516
3; 517
4; 521
5; 522
6; 523
7; 523
8; 522
9; 521
10; 518
11; 515
12; 513
13; 510
14; 510
15; 509
0; 512
1; 513
2; 515
3; 518
4; 519
5; 522
6; 525
7; 525
8; 525
9; 523
10; 520
11; 517
12; 513
13; 512
14; 510
15; 510
0; 511
1; 511
2; 514
3; 515
4; 519
5; 519
6; 521
7; 524
8; 523
9; 523
10; 523
11; 519
12; 519
13; 514
14; 511
15; 510
0; 510
1; 513
2; 512
3; 512
4; 511
5; 510
6; 512
7; 515
8; 519
9; 519
10; 519
11; 520
12; 516
13; 513
14; 510
15; 509
0; 510
1; 510
2; 512
3; 511
4; 512
5; 513
6; 512
7; 517
8; 520
9; 521
10; 522
11; 520
12; 518
13; 515
14; 512
15; 511
0; 509
1; 508
2; 508
3; 509
4; 511
5; 512
6; 513
7; 516
8; 520
9; 524
10; 525
11; 524
12; 522
13; 518
14; 516
15; 513
0; 511
1; 509
2; 509
3; 511
4; 510
5; 511
6; 511
7; 512
8; 516
9; 520
10; 524
11; 524
12; 524
13; 522
14; 519
15; 519
0; 516
1; 511
2; 509
3; 509
4; 510
5; 512
6; 512
7; 514
8; 513
9; 517
10; 520
11; 521
12; 523
13; 521
14; 519
15; 516
0; 513
1; 511
2; 508
3; 508
4; 508
5; 508
6; 510
7; 511
8; 514
9; 515
10; 518
11; 522
12; 523
13; 524
14; 521
15; 517
0; 516
1; 513
2; 512
3; 511
4; 510
5; 512
6; 512
7; 513
8; 515
9; 516
10; 519
11; 519
12; 521
13; 521
14; 519
15; 520
0; 516
1; 515
2; 513
3; 511
4; 511
5; 511
6; 512
7; 514
8; 514
9; 516
10; 516
11; 519
12; 523
13; 524
14; 525
15; 522
0; 521
1; 520
2; 517
3; 515
4; 513
5; 513
6; 513
7; 514
8; 515
9; 515
10; 517
11; 519
12; 524
13; 527
14; 527
15; 529
0; 529
1; 528
2; 529
3; 524
4; 521
5; 519
6; 520
7; 524
8; 526
9; 529
10; 531
11; 533
12; 539
13; 543
14; 549
15; 551
0; 551
1; 553
2; 548
3; 546
4; 543
5; 539
6; 538
7; 537
8; 537
9; 539
10; 540
11; 543
12; 548
13; 553
14; 558
15; 560
0; 562
1; 562
2; 562
3; 561
4; 560
5; 560
6; 558
7; 560
8; 559
9; 559
10; 561
11; 560
12; 562
13; 564
14; 568
15; 572
0; 571
1; 571
2; 568
3; 564
4; 563
5; 559
6; 557
7; 556
8; 557
9; 558
10; 559
11; 561
12; 561
13; 560
14; 563
15; 562
0; 560
1; 558
2; 555
3; 551
4; 544
5; 539
6; 534
7; 529
8; 527
9; 524
10; 521
11; 517
12; 515
13; 514
14; 511
15; 510
0; 508
1; 504
2; 501
3; 496
4; 492
5; 486
6; 481
7; 478
8; 476
9; 475
10; 473
11; 473
12; 475
13; 475
14; 476
15; 477
0; 480
1; 483
2; 483
3; 481
4; 478
5; 475
6; 473
7; 470
8; 469
9; 467
10; 467
11; 468
12; 468
13; 470
14; 470
15; 471
0; 475
1; 477
2; 480
3; 480
4; 480
5; 481
6; 478
7; 476
8; 472
9; 472
10; 472
11; 472
12; 473
13; 476
14; 479
15; 481
0; 483
1; 486
2; 490
3; 490
4; 491
5; 488
6; 487
7; 482
8; 479
9; 475
10; 470
11; 471
12; 474
13; 476
14; 481
15; 486
0; 492
1; 500
2; 509
3; 518
4; 523
5; 529
6; 537
7; 546
8; 557
9; 568
10; 583
11; 595
12; 611
13; 632
14; 652
15; 679
0; 708
1; 738
2; 772
3; 805
4; 837
5; 864
6; 886
7; 906
8; 921
9; 943
10; 959
11; 973
12; 991
13; 999
14; 1002
15; 992
0; 973
1; 953
2; 925
3; 897
4; 859
5; 815
6; 770
7; 719
8; 676
9; 638
10; 605
11; 577
12; 552
13; 534
14; 518
15; 499
0; 484
1; 471
2; 461
3; 452
4; 446
5; 440
6; 432
7; 428
8; 421
9; 417
10; 416
11; 414
12; 411
13; 408
14; 407
15; 407
0; 405
1; 407
2; 408
3; 409
4; 414
5; 416
6; 420
7; 420
8; 419
9; 419
10; 414
11; 412
12; 411
13; 411
14; 412
15; 412
0; 413
1; 415
2; 417
3; 418
4; 419
5; 424
6; 429
7; 430
8; 432
9; 431
10; 429
11; 428
12; 427
13; 427
14; 426
15; 428
0; 429
1; 430
2; 432
3; 435
4; 438
5; 441
6; 446
7; 450
8; 449
9; 450
10; 449
11; 447
12; 448
13; 446
14; 444
15; 444
0; 444
1; 447
2; 448
3; 451
4; 454
5; 457
6; 463
7; 469
8; 473
9; 474
10; 473
11; 473
12; 472
13; 472
14; 469
15; 468
0; 470
1; 469
2; 471
3; 473
4; 476
5; 480
6; 483
7; 489
8; 492
9; 493
10; 495
11; 493
12; 492
13; 490
14; 488
15; 488
0; 487
1; 487
2; 489
3; 491
4; 492
5; 494
6; 497
7; 500
8; 503
9; 508
10; 510
11; 511
12; 511
13; 510
14; 510
15; 507
0; 506
1; 506
2; 506
3; 507
4; 507
5; 510
6; 513
7; 517
8; 523
9; 528
10; 532
11; 535
12; 536
13; 536
14; 534
15; 535
0; 533
1; 534
2; 536
3; 536
4; 538
5; 541
6; 545
7; 548
8; 552
9; 556
10; 562
11; 564
12; 568
13; 568
14; 568
15; 568
0; 567
1; 568
2; 569
3; 572
4; 575
5; 576
6; 580
7; 582
8; 586
9; 589
10; 593
11; 599
12; 602
13; 606
14; 607
15; 606
0; 607
1; 606
2; 607
3; 606
4; 607
5; 611
6; 612
7; 616
8; 620
9; 623
10; 630
11; 636
12; 640
13; 642
14; 642
15; 643
0; 639
1; 638
2; 635
3; 632
4; 633
5; 633
6; 637
7; 639
8; 641
9; 643
10; 644
11; 648
12; 650
13; 651
14; 652
15; 649
0; 645
1; 640
2; 636
3; 634
4; 631
5; 630
6; 626
7; 625
8; 623
9; 620
10; 619
11; 617
12; 616
13; 614
14; 609
15; 604
0; 597
1; 589
2; 584
3; 576
4; 571
5; 564
6; 559
7; 556
8; 548
9; 544
10; 540
11; 535
12; 532
13; 527
14; 523
15; 516
0; 509
1; 502
2; 492
3; 484
4; 474
5; 465
6; 459
7; 452
8; 448
9; 444
10; 439
11; 434
12; 430
13; 428
14; 426
15; 423
0; 418
1; 413
2; 407
3; 399
4; 394
5; 388
6; 383
7; 380
8; 377
9; 375
10; 376
11; 374
12; 374
13; 374
14; 376
15; 376
0; 371
1; 370
2; 366
3; 362
4; 359
5; 354
6; 352
7; 350
8; 349
9; 350
10; 351
11; 352
12; 352
13; 353
14; 357
15; 359
0; 361
1; 363
2; 363
3; 362
4; 361
5; 360
6; 359
7; 359
8; 360
9; 359
10; 362
11; 366
12; 368
13; 372
14; 375
15; 381
0; 385
1; 388
2; 388
3; 388
4; 387
5; 384
6; 383
7; 382
8; 381
9; 382
10; 384
11; 387
12; 389
13; 391
14; 395
15; 398
0; 403
1; 407
2; 408
3; 408
4; 407
5; 404
6; 403
7; 401
8; 401
9; 401
10; 404
11; 407
12; 408
13; 410
14; 411
15; 413
0; 418
1; 423
2; 427
3; 428
4; 428
5; 426
6; 423
7; 423
8; 421
9; 420
10; 420
11; 420
12; 423
13; 425
14; 428
15; 429
0; 432
1; 438
2; 443
3; 446
4; 448
5; 445
6; 443
7; 440
8; 440
9; 439
10; 439
11; 440
12; 442
13; 441
14; 444
15; 446
0; 449
1; 453
2; 458
3; 463
4; 463
5; 465
6; 464
7; 462
8; 461
9; 460
10; 458
11; 456
12; 455
13; 457
14; 457
15; 459
0; 462
1; 465
2; 472
3; 475
4; 478
5; 479
6; 481
7; 480
8; 476
9; 475
10; 472
11; 471
12; 471
13; 470
14; 472
15; 472
0; 475
1; 478
2; 481
3; 487
4; 489
5; 491
6; 495
7; 495
8; 494
9; 491
10; 489
11; 487
12; 486
13; 486
14; 484
15; 486
0; 488
1; 490
2; 493
3; 496
4; 500
5; 503
6; 501
7; 502
8; 501
9; 498
10; 497
11; 494
12; 494
13; 492
14; 491
15; 494
0; 496
1; 499
2; 501
3; 503
4; 508
5; 510
6; 511
7; 512
8; 510
9; 508
10; 503
11; 501
12; 500
13; 499
14; 500
15; 499
0; 498
1; 498
2; 499
3; 500
4; 501
5; 504
6; 508
7; 507
8; 508
9; 506
10; 504
11; 503
12; 500
13; 500
14; 499
15; 499
0; 500
1; 499
2; 501
3; 503
4; 505
5; 508
6; 510
7; 511
8; 513
9; 513
10; 511
11; 507
12; 504
13; 500
14; 498
15; 499
0; 498
1; 497
2; 499
3; 500
4; 502
5; 504
6; 507
7; 511
8; 513
9; 514
10; 512
11; 511
12; 508
13; 505
14; 503
15; 502
0; 503
1; 503
2; 504
3; 504
4; 505
5; 507
6; 510
7; 513
8; 515
9; 515
10; 516
11; 513
12; 511
13; 507
14; 502
15; 502
0; 499
1; 501
2; 502
3; 502
4; 504
5; 504
6; 505
7; 508
8; 511
9; 516
10; 516
11; 518
12; 517
13; 513
14; 511
15; 506
0; 503
1; 502
2; 501
3; 502
4; 501
5; 502
6; 503
7; 506
8; 511
9; 513
10; 513
11; 512
12; 512
13; 511
14; 508
15; 506
0; 503
1; 503
2; 504
3; 503
4; 505
5; 505
6; 506
7; 507
8; 508
9; 511
10; 513
11; 513
12; 515
13; 513
14; 513
15; 511
0; 508
1; 507
2; 504
3; 504
4; 504
5; 504
6; 505
7; 506
8; 507
9; 509
10; 511
11; 513
12; 515
13; 514
14; 512
15; 508
0; 507
1; 504
2; 504
3; 504
4; 504
5; 506
6; 507
7; 510
8; 512
9; 513
10; 518
11; 520
12; 520
13; 519
14; 516
15; 516
0; 512
1; 510
2; 508
3; 507
4; 508
5; 507
6; 507
7; 510
8; 513
9; 515
10; 517
11; 520
12; 521
13; 522
14; 523
15; 521
0; 519
1; 517
2; 515
3; 513
4; 512
5; 509
6; 510
7; 510
8; 512
9; 512
10; 513
11; 514
12; 516
13; 519
14; 518
15; 518
0; 516
1; 512
2; 510
3; 505
4; 504
5; 505
6; 506
7; 508
8; 508
9; 510
10; 511
11; 513
12; 516
13; 518
14; 519
15; 520
0; 519
1; 518
2; 514
3; 512
4; 510
5; 508
6; 510
7; 511
8; 511
9; 511
10; 511
11; 513
12; 515
13; 518
14; 520
15; 520
0; 520
1; 519
2; 516
3; 513
4; 511
5; 511
6; 510
7; 511
8; 512
9; 512
10; 515
11; 517
12; 519
13; 521
14; 524
15; 526
0; 525
1; 524
2; 522
3; 519
4; 519
5; 515
6; 515
7; 514
8; 513
9; 515
10; 515
11; 516
12; 516
13; 517
14; 522
15; 524
0; 527
1; 526
2; 525
3; 524
4; 522
5; 518
6; 515
7; 513
8; 514
9; 515
10; 515
11; 516
12; 516
13; 518
14; 519
15; 521
0; 524
1; 524
2; 525
3; 523
4; 520
5; 518
6; 515
7; 515
8; 514
9; 515
10; 514
11; 512
12; 515
13; 515
14; 519
15; 521
0; 524
1; 527
2; 527
3; 526
4; 523
5; 519
6; 518
7; 515
8; 513
9; 512
10; 512
11; 514
12; 514
13; 515
14; 517
15; 518
0; 523
1; 524
2; 525
3; 525
4; 524
5; 524
6; 519
7; 517
8; 514
9; 512
10; 512
11; 512
12; 513
13; 514
14; 516
15; 519
0; 520
1; 524
2; 527
3; 526
4; 527
5; 525
6; 520
7; 517
8; 516
9; 515
10; 512
11; 512
12; 512
13; 511
14; 513
15; 515
0; 517
1; 519
2; 521
3; 524
4; 524
5; 524
6; 522
7; 518
8; 517
9; 512
10; 512
11; 511
12; 511
13; 512
14; 514
15; 516
0; 516
1; 517
2; 521
3; 521
4; 521
5; 519
6; 517
7; 515
8; 512
9; 512
10; 509
11; 509
12; 510
13; 510
14; 511
15; 512
0; 512
1; 516
2; 519
3; 524
4; 526
5; 526
6; 526
7; 523
8; 519
9; 516
10; 513
11; 513
12; 513
13; 513
14; 513
15; 515
0; 515
1; 515
2; 517
3; 520
4; 524
5; 526
6; 524
7; 524
8; 522
9; 520
10; 519
11; 516
12; 515
13; 515
14; 513
15; 515
0; 514
1; 516
2; 517
3; 518
4; 523
5; 526
6; 528
7; 529
8; 528
9; 529
10; 527
