13; 503
14; 499
15; 502
0; 509
1; 518
2; 530
3; 548
4; 569
5; 592
6; 617
7; 638
8; 655
9; 669
10; 678
11; 684
12; 689
13; 696
14; 706
15; 717
0; 737
1; 767
2; 804
3; 845
4; 877
5; 903
6; 919
7; 925
8; 921
9; 902
10; 878
11; 843
12; 800
13; 758
14; 716
15; 682
0; 659
1; 647
2; 642
3; 636
4; 636
5; 637
6; 637
7; 638
8; 632
9; 621
10; 605
11; 584
12; 563
13; 540
14; 519
15; 502
0; 485
1; 473
2; 464
3; 460
4; 460
5; 463
6; 471
7; 477
8; 483
9; 484
10; 481
11; 477
12; 467
13; 457
14; 446
15; 435
0; 428
1; 420
2; 415
3; 414
4; 414
5; 419
6; 428
7; 440
8; 451
9; 461
10; 469
11; 469
12; 467
13; 459
14; 449
15; 440
0; 431
1; 425
2; 420
3; 415
4; 415
5; 418
6; 425
7; 438
8; 449
9; 463
10; 472
11; 478
12; 478
13; 473
14; 466
15; 455
0; 446
1; 438
2; 431
3; 429
4; 424
5; 425
6; 429
7; 439
8; 452
9; 464
10; 476
11; 484
12; 487
13; 487
14; 481
15; 474
0; 465
1; 457
2; 452
3; 446
4; 444
5; 443
6; 444
7; 451
8; 461
9; 475
10; 486
11; 496
12; 504
13; 506
14; 504
15; 496
0; 487
1; 478
2; 469
3; 463
4; 458
5; 455
6; 455
7; 455
8; 464
9; 475
10; 488
11; 501
12; 510
13; 517
14; 517
15; 512
0; 507
1; 499
2; 491
3; 483
4; 477
5; 474
6; 473
7; 472
8; 476
9; 486
10; 499
11; 510
12; 521
13; 530
14; 533
15; 533
0; 527
1; 520
2; 511
3; 503
4; 497
5; 492
6; 489
7; 487
8; 488
9; 496
10; 504
11; 516
12; 527
13; 536
14; 544
15; 547
0; 546
1; 541
2; 532
3; 525
4; 516
5; 510
6; 505
7; 500
8; 502
9; 504
10; 512
11; 523
12; 536
13; 550
14; 560
15; 566
0; 567
1; 564
2; 559
3; 548
4; 541
5; 534
6; 529
7; 527
8; 524
9; 526
10; 530
11; 539
12; 554
13; 565
14; 577
15; 586
0; 588
1; 588
2; 582
3; 575
4; 566
5; 557
6; 552
7; 546
8; 543
9; 541
10; 542
11; 549
12; 556
13; 568
14; 579
15; 588
0; 595
1; 594
2; 592
3; 585
4; 576
5; 568
6; 559
7; 551
8; 544
9; 540
10; 541
11; 542
12; 548
13; 558
14; 569
15; 581
0; 589
1; 593
2; 591
3; 584
4; 576
5; 563
6; 550
7; 540
8; 531
9; 525
10; 519
11; 516
12; 517
13; 522
14; 532
15; 541
0; 549
1; 552
2; 552
3; 548
4; 539
5; 526
6; 513
7; 500
8; 489
9; 479
10; 472
11; 467
12; 464
13; 467
14; 472
15; 481
0; 488
1; 493
2; 497
3; 495
4; 489
5; 480
6; 468
7; 457
8; 446
9; 438
10; 431
11; 424
12; 423
13; 422
14; 428
15; 438
0; 448
1; 459
2; 465
3; 468
4; 466
5; 461
6; 451
7; 440
8; 432
9; 423
10; 415
11; 410
12; 408
13; 409
14; 412
15; 420
0; 432
1; 443
2; 455
3; 462
4; 466
5; 466
6; 460
7; 452
8; 442
9; 433
10; 427
11; 417
12; 413
13; 411
14; 412
15; 419
0; 428
1; 441
2; 453
3; 464
4; 472
5; 473
6; 470
7; 462
8; 453
9; 444
10; 433
11; 427
12; 423
13; 420
14; 421
15; 424
0; 432
1; 442
2; 453
3; 465
4; 474
5; 480
6; 480
7; 476
8; 468
9; 458
10; 451
11; 442
12; 435
13; 432
14; 430
15; 431
0; 436
1; 445
2; 459
3; 472
4; 483
5; 492
6; 494
7; 492
8; 487
9; 478
10; 470
11; 461
12; 455
13; 450
14; 448
15; 447
0; 448
1; 455
2; 464
3; 476
4; 488
5; 497
6; 503
7; 503
8; 500
9; 493
10; 484
11; 476
12; 467
13; 463
14; 459
15; 455
0; 456
1; 457
2; 464
3; 474
4; 485
5; 498
6; 506
7; 511
8; 510
9; 504
10; 497
11; 488
12; 480
13; 472
14; 466
15; 463
0; 460
1; 460
2; 464
3; 474
4; 487
5; 498
6; 509
7; 515
8; 519
9; 518
10; 511
11; 503
12; 493
13; 484
14; 479
15; 472
0; 469
1; 467
2; 468
3; 475
4; 484
5; 496
6; 506
7; 515
8; 523
9; 522
10; 519
11; 511
12; 502
13; 494
14; 484
15; 478
0; 472
1; 468
2; 468
3; 469
4; 476
5; 487
6; 500
7; 513
8; 520
9; 526
10; 524
11; 520
12; 513
13; 503
14; 494
15; 486
0; 478
1; 476
2; 473
3; 474
4; 479
5; 488
6; 500
7; 510
8; 520
9; 526
10; 525
11; 523
12; 518
13; 510
14; 499
15; 491
0; 485
1; 481
2; 478
3; 477
4; 476
5; 483
6; 492
7; 504
8; 516
9; 524
10; 530
11; 531
12; 528
13; 520
14; 510
15; 502
0; 493
1; 486
2; 481
3; 478
4; 478
5; 479
6; 486
7; 497
8; 509
9; 521
10; 528
11; 534
12; 533
13; 527
14; 520
15; 510
0; 501
1; 494
2; 486
3; 483
4; 480
5; 480
6; 484
7; 492
8; 505
9; 515
10; 527
11; 533
12; 535
13; 533
14; 526
15; 518
0; 508
1; 499
2; 494
3; 487
4; 483
5; 480
6; 479
7; 485
8; 494
9; 507
10; 519
11; 528
12; 535
13; 535
14; 532
15; 524
0; 515
1; 508
2; 499
3; 491
4; 487
5; 484
6; 484
7; 486
8; 492
9; 502
10; 512
11; 524
12; 531
13; 536
14; 535
15; 529
0; 522
1; 512
2; 503
3; 497
4; 490
5; 488
6; 485
7; 485
8; 489
9; 496
10; 508
11; 519
12; 531
13; 538
14; 540
15; 541
0; 533
1; 524
2; 513
3; 503
4; 495
5; 488
6; 484
7; 483
8; 483
9; 489
10; 499
11; 512
12; 523
13; 532
14; 537
15; 536
0; 533
1; 526
2; 516
3; 508
4; 500
5; 493
6; 487
7; 483
8; 484
9; 486
10; 494
11; 505
12; 516
13; 529
14; 536
15; 541
0; 540
1; 534
2; 526
3; 515
4; 507
5; 499
6; 492
7; 489
8; 486
9; 487
10; 491
11; 499
12; 512
13; 523
14; 534
15; 541
0; 543
1; 541
2; 532
3; 525
4; 515
5; 506
6; 500
7; 494
8; 492
9; 490
10; 489
11; 496
12; 504
13; 515
14; 524
15; 533
0; 540
1; 539
2; 537
3; 529
4; 519
5; 512
6; 504
7; 497
8; 492
9; 489
10; 491
11; 492
12; 500
13; 511
14; 523
15; 535
0; 541
1; 544
2; 542
3; 536
4; 529
5; 518
6; 510
7; 502
8; 496
9; 493
10; 489
11; 491
12; 495
13; 504
14; 515
15; 525
0; 536
1; 542
2; 542
3; 541
4; 532
5; 524
6; 514
7; 504
8; 499
9; 493
10; 492
11; 492
12; 495
13; 502
14; 513
15; 525
0; 538
1; 547
2; 555
3; 556
4; 552
5; 545
6; 535
7; 526
8; 515
9; 508
10; 502
11; 498
12; 497
13; 497
14; 504
15; 513
0; 524
1; 537
2; 545
3; 551
4; 551
5; 551
6; 547
7; 538
8; 532
9; 527
10; 520
11; 517
12; 514
13; 515
14; 518
15; 526
0; 539
1; 551
2; 562
3; 570
4; 570
5; 567
6; 557
7; 545
8; 533
9; 524
10; 517
11; 509
12; 506
13; 504
14; 505
15; 511
0; 517
1; 526
2; 534
3; 543
4; 547
5; 546
6; 541
7; 532
8; 521
9; 511
10; 500
11; 493
12; 486
13; 482
14; 480
15; 481
0; 486
1; 495
2; 504
3; 514
4; 521
5; 526
6; 524
7; 518
8; 511
9; 500
10; 490
11; 480
12; 471
13; 467
14; 462
15; 462
0; 466
1; 474
2; 487
3; 498
4; 509
5; 516
6; 518
7; 517
8; 512
9; 504
10; 495
11; 485
12; 479
13; 472
14; 470
15; 468
0; 468
1; 475
2; 483
3; 495
4; 507
5; 516
6; 524
7; 523
8; 521
9; 514
10; 504
11; 498
12; 491
13; 486
14; 481
15; 480
0; 481
1; 480
2; 487
3; 497
4; 508
5; 517
6; 524
7; 527
8; 525
9; 520
10; 516
11; 508
12; 504
13; 500
14; 495
15; 491
0; 488
1; 492
2; 498
3; 512
4; 535
5; 554
6; 575
7; 588
8; 595
9; 603
10; 607
11; 613
12; 618
13; 624
14; 633
15; 642
0; 658
1; 673
2; 692
3; 715
4; 741
5; 772
6; 807
7; 844
8; 887
9; 912
10; 927
11; 926
12; 912
13; 894
14; 867
15; 834
0; 797
1; 759
2; 719
3; 684
4; 665
5; 656
6; 656
7; 659
8; 659
9; 655
10; 643
11; 624
12; 601
13; 575
14; 553
15; 533
0; 515
1; 501
2; 489
3; 480
4; 477
5; 480
6; 488
7; 495
8; 502
9; 504
10; 501
11; 495
12; 483
13; 471
14; 457
15; 447
0; 439
1; 430
2; 425
3; 421
4; 422
5; 427
6; 435
7; 447
8; 456
9; 465
10; 471
11; 469
12; 467
13; 459
14; 449
15; 442
0; 433
1; 428
2; 423
3; 419
4; 418
5; 420
6; 428
7; 440
8; 451
9; 463
10; 471
11; 475
12; 475
13; 471
14; 465
15; 455
0; 447
1; 440
2; 433
3; 430
4; 429
5; 430
6; 435
7; 444
8; 457
9; 468
10; 480
11; 486
12; 487
13; 487
14; 480
15; 472
0; 464
1; 455
2; 450
3; 444
4; 442
5; 442
6; 443
7; 451
8; 460
9; 472
10; 484
11; 494
12; 500
13; 501
14; 499
15; 492
0; 482
1; 476
2; 468
3; 463
4; 459
5; 456
6; 458
7; 461
8; 468
9; 481
10; 493
11; 506
12; 514
13; 518
14; 516
15; 511
0; 504
1; 496
2; 489
3; 482
4; 476
5; 473
6; 471
7; 473
8; 478
9; 488
10; 501
11; 511
12; 522
13; 527
14; 530
15; 530
0; 525
1; 518
2; 510
3; 502
4; 496
5; 490
6; 488
7; 487
8; 489
9; 496
10; 507
11; 519
12; 530
13; 540
14; 547
15; 546
0; 543
1; 537
2; 528
3; 523
4; 515
5; 511
6; 506
7; 503
8; 505
9; 509
10; 519
11; 530
12; 541
13; 555
14; 565
15; 570
0; 570
1; 566
2; 560
3; 553
4; 546
5; 539
6; 532
7; 531
8; 530
9; 532
10; 537
11; 546
12; 560
13; 573
14; 584
15; 591
0; 593
1; 592
2; 585
3; 579
4; 572
5; 563
6; 558
7; 551
8; 548
9; 546
10; 548
11; 555
12; 566
13; 578
14; 590
15; 600
0; 606
1; 605
2; 604
3; 596
4; 587
5; 578
6; 568
7; 562
8; 556
9; 551
10; 551
11; 552
12; 558
13; 567
14; 577
15; 588
0; 594
1; 598
2; 594
3; 587
4; 579
5; 568
6; 557
7; 547
8; 539
9; 535
10; 529
11; 527
12; 528
13; 534
14; 544
15; 551
0; 558
1; 561
2; 559
3; 554
4; 543
5; 530
6; 516
7; 504
8; 494
9; 484
10; 477
11; 472
12; 470
13; 473
14; 478
15; 487
0; 493
1; 496
2; 499
3; 495
4; 489
5; 479
6; 465
7; 454
8; 441
9; 432
10; 425
11; 419
12; 417
13; 417
14; 423
15; 432
0; 440
1; 452
2; 457
3; 459
4; 455
5; 448
6; 439
7; 428
8; 417
9; 408
10; 401
11; 398
12; 395
13; 395
14; 399
15; 407
0; 419
1; 429
2; 440
3; 445
4; 446
5; 444
6; 436
7; 429
8; 420
9; 412
10; 406
11; 399
12; 397
13; 397
14; 399
15; 407
0; 416
1; 428
2; 439
3; 449
4; 455
5; 454
6; 452
7; 444
8; 434
9; 426
10; 418
11; 412
12; 408
13; 406
14; 408
15; 412
0; 421
1; 432
2; 444
3; 455
4; 464
5; 468
6; 467
7; 462
8; 455
9; 446
10; 438
11; 430
12; 423
13; 419
14; 419
15; 421
0; 426
1; 435
2; 448
3; 459
4; 471
5; 478
6; 479
7; 479
8; 472
9; 466
10; 457
11; 448
12; 443
13; 438
14; 435
15; 435
0; 438
1; 444
2; 455
3; 469
4; 481
5; 489
6; 496
7; 496
8; 494
9; 487
10; 478
11; 471
12; 462
13; 457
14; 453
15; 449
0; 450
1; 452
2; 460
3; 471
4; 481
5; 493
6; 500
7; 504
8; 503
9; 498
10; 492
11; 482
12; 476
13; 468
14; 461
15; 458
0; 457
1; 459
2; 464
3; 472
4; 484
5; 497
6; 508
7; 514
8; 515
9; 515
10; 509
11; 500
12; 489
13; 480
14; 474
15; 468
0; 466
1; 464
2; 465
3; 473
4; 482
5; 494
6; 504
7; 512
8; 519
9; 518
10; 516
11; 508
12; 500
13; 492
14; 484
15; 477
0; 472
1; 469
2; 470
3; 472
4; 480
5; 491
6; 503
7; 515
8; 522
9; 526
10; 524
11; 518
12; 511
13; 502
14; 493
15; 486
0; 480
1; 477
2; 476
3; 476
4; 480
5; 488
6; 500
7; 509
8; 519
9; 525
10; 526
11; 526
12; 519
13; 510
14; 501
15; 492
0; 488
1; 482
2; 479
3; 478
4; 478
5; 485
6; 494
7; 506
8; 516
9; 526
10; 532
11; 530
12; 528
13; 519
14; 509
15; 501
0; 492
1; 486
2; 481
3; 478
4; 479
5; 481
6; 489
7; 500
8; 511
9; 522
10; 529
11; 532
12; 532
13; 526
14; 519
15; 507
0; 499
1; 491
2; 484
3; 482
4; 480
5; 480
6; 483
7; 492
8; 504
9; 514
10; 524
11; 530
12; 530
13; 529
14; 521
15; 511
0; 502
1; 493
2; 488
3; 482
4; 480
5; 479
6; 481
7; 488
8; 497
9; 510
10; 520
11; 529
12; 536
13; 534
14; 531
15; 523
0; 513
1; 507
2; 499
3; 492
4; 487
5; 484
6; 486
7; 486
8; 493
9; 503
10; 513
11; 525
12; 532
13; 536
14; 535
15; 528
0; 521
1; 510
2; 501
3; 493
4; 487
5; 485
6; 482
7; 483
8; 487
9; 495
10; 507
11; 516
12; 527
13; 531
14; 532
15; 531
0; 524
1; 514
2; 505
3; 499
4; 493
5; 487
6; 483
7; 483
8; 483
9; 489
10; 499
11; 511
12; 521
13; 530
14; 536
15; 533
0; 531
1; 523
2; 513
3; 506
4; 497
5; 492
6; 487
7; 484
8; 485
9; 488
10; 496
11; 508
12; 519
13; 531
14; 539
15; 541
0; 539
1; 531
2; 524
3; 515
4; 506
5; 499
6; 492
7; 490
8; 489
9; 491
10; 496
11; 504
12; 515
13; 525
14; 535
15; 539
0; 539
1; 537
2; 529
3; 520
4; 512
5; 504
6; 499
7; 493
8; 492
9; 491
10; 492
11; 500
12; 509
13; 521
14; 531
15; 539
0; 543
1; 542
2; 538
3; 530
4; 521
5; 514
6; 505
7; 499
8; 495
9; 494
10; 494
11; 495
12; 504
13; 513
14; 523
15; 534
0; 539
1; 540
2; 537
3; 533
4; 526
5; 515
6; 508
7; 501
8; 497
9; 495
10; 492
11; 494
12; 497
13; 506
14; 518
15; 527
0; 538
1; 542
2; 543
3; 542
4; 534
5; 525
6; 515
7; 506
8; 501
9; 494
10; 491
11; 490
12; 491
13; 498
14; 506
15; 517
0; 527
1; 535
2; 540
3; 538
4; 535
5; 527
6; 517
7; 510
8; 503
9; 497
10; 494
11; 491
12; 492
13; 494
14; 502
15; 514
0; 525
1; 534
2; 541
3; 545
4; 543
5; 536
6; 529
7; 517
8; 509
9; 502
10; 496
11; 494
12; 493
13; 495
14; 501
15; 509
0; 521
1; 530
2; 540
3; 545
4; 546
5; 545
6; 538
7; 531
8; 522
9; 516
10; 513
11; 510
12; 509
13; 507
14; 509
15; 517
0; 526
1; 539
2; 549
3; 558
4; 563
5; 560
6; 556
7; 547
8; 536
9; 526
10; 515
11; 508
12; 504
13; 501
14; 502
15; 505
0; 516
1; 528
2; 542
3; 553
4; 561
5; 565
6; 563
7; 558
8; 551
9; 543
10; 537
11; 532
12; 527
13; 526
14; 524
15; 526
0; 530
1; 537
2; 547
3; 556
4; 561
5; 563
6; 560
7; 556
8; 547
9; 536
10; 525
11; 516
12; 510
13; 504
14; 502
15; 500
0; 502
1; 509
2; 516
3; 527
4; 535
5; 540
6; 542
7; 537
8; 531
9; 521
10; 511
11; 502
12; 493
13; 485
14; 480
15; 476
0; 477
1; 478
2; 484
3; 494
4; 504
5; 514
6; 518
7; 520
8; 516
9; 509
10; 502
11; 491
12; 483
13; 476
14; 471
15; 468
0; 465
1; 466
2; 470
3; 480
4; 491
5; 501
6; 512
7; 516
8; 515
9; 514
10; 507
11; 499
12; 489
13; 483
14; 478
15; 473
0; 470
1; 467
2; 470
3; 477
4; 487
5; 499
6; 509
7; 517
8; 523
9; 523
10; 520
11; 513
12; 505
13; 497
14; 489
15; 485
0; 481
1; 478
2; 478
3; 480
4; 487
5; 496
6; 506
7; 516
8; 523
9; 527
10; 526
11; 522
12; 519
13; 512
14; 505
15; 497
0; 490
1; 488
2; 489
3; 496
4; 510
5; 527
6; 546
7; 563
8; 581
9; 595
10; 608
11; 621
12; 631
13; 640
14; 647
15; 659
0; 674
1; 688
2; 703
3; 718
4; 734
5; 761
6; 794
7; 830
8; 873
9; 914
10; 943
11; 953
12; 952
13; 937
14; 911
15; 880
0; 841
1; 800
2; 756
3; 713
4; 681
5; 658
6; 644
7; 638
8; 637
9; 638
10; 629
11; 617
12; 600
13; 578
14; 557
15; 534
0; 516
1; 499
2; 483
3; 473
4; 466
5; 464
6; 464
7; 470
8; 480
9; 487
10; 494
11; 494
12; 492
13; 487
14; 476
15; 465
0; 452
1; 441
2; 431
3; 424
4; 420
5; 418
6; 419
7; 426
8; 434
9; 446
10; 455
11; 463
12; 468
13; 467
14; 464
15; 457
0; 448
1; 438
2; 429
3; 424
4; 420
5; 417
6; 417
7; 419
8; 429
9; 440
10; 452
11; 465
12; 471
13; 475
14; 473
15; 468
0; 461
1; 452
2; 446
3; 439
4; 433
5; 430
6; 428
7; 429
8; 434
9; 443
10; 456
11; 467
12; 479
13; 486
14; 488
15; 489
0; 482
1; 474
2; 465
3; 457
4; 451
5; 446
6; 444
7; 443
8; 445
9; 452
10; 463
11; 475
12; 485
13; 494
14; 500
15; 501
0; 497
1; 490
2; 481
3; 473
4; 467
5; 463
6; 459
7; 458
8; 461
9; 465
10; 473
11; 484
12; 496
13; 508
14; 515
15; 519
0; 518
1; 512
2; 505
3; 496
4; 489
5; 483
6; 478
7; 477
8; 476
9; 479
10; 486
11; 494
12; 507
13; 517
14; 527
15; 532
0; 533
1; 531
2; 524
3; 518
4; 510
5; 501
6; 497
7; 492
8; 491
9; 492
10; 495
11; 504
12; 513
13; 526
14; 536
15; 545
0; 551
1; 550
2; 548
3; 541
4; 534
5; 527
6; 520
7; 516
8; 512
9; 510
10; 512
11; 515
12; 526
13; 537
14; 548
15; 560
0; 566
1; 569
2; 567
3; 562
4; 556
5; 547
6; 543
7; 538
8; 535
9; 534
10; 533
11; 538
12; 544
13; 553
14; 566
15; 575
0; 587
1; 592
2; 594
3; 594
4; 587
5; 581
6; 574
7; 565
8; 561
9; 556
10; 555
11; 554
12; 556
13; 564
14; 573
15; 585
0; 595
1; 603
2; 609
3; 606
4; 602
5; 594
6; 583
7; 575
8; 567
9; 561
10; 556
11; 554
12; 555
13; 558
14; 567
15; 576
0; 585
1; 596
2; 601
3; 601
4; 597
5; 588
6; 581
7; 568
8; 559
9; 548
10; 539
11; 532
12; 527
13; 525
14; 526
15; 532
0; 542
1; 548
2; 555
3; 555
4; 551
5; 546
6; 534
7; 521
8; 508
9; 496
10; 486
11; 478
12; 471
13; 466
14; 465
15; 469
0; 472
1; 480
2; 485
3; 490
4; 490
5; 484
6; 477
7; 465
8; 453
9; 442
10; 430
11; 422
12; 413
13; 408
14; 407
15; 407
0; 415
1; 423
2; 432
3; 441
4; 445
5; 446
6; 442
7; 434
8; 425
9; 416
10; 407
11; 399
12; 391
13; 387
14; 385
15; 388
0; 394
1; 403
2; 415
3; 424
4; 433
5; 437
6; 436
7; 433
8; 424
9; 416
10; 408
11; 402
12; 397
13; 392
14; 390
15; 389
0; 392
1; 400
2; 410
3; 422
4; 432
5; 440
6; 447
7; 445
8; 441
9; 433
10; 424
11; 417
12; 412
13; 407
14; 403
15; 401
0; 402
1; 407
2; 415
3; 426
4; 437
5; 448
6; 455
7; 457
8; 455
9; 450
10; 444
11; 435
12; 428
13; 422
14; 416
15; 414
0; 414
1; 417
2; 423
3; 434
4; 447
5; 457
6; 467
7; 472
8; 471
9; 469
10; 463
11; 455
12; 448
13; 440
14; 435
15; 431
0; 430
1; 431
2; 433
3; 442
4; 452
5; 464
6; 475
7; 483
8; 488
9; 487
10; 482
11; 474
12; 466
13; 460
14; 453
15; 449
0; 446
1; 444
2; 446
3; 449
4; 459
5; 469
6; 479
7; 490
8; 495
9; 498
10; 496
11; 489
12; 483
13; 475
14; 468
15; 462
0; 457
1; 455
2; 454
3; 456
4; 463
5; 473
6; 486
7; 497
8; 507
9; 512
10; 511
11; 510
12; 503
13; 495
14; 486
15; 478
0; 473
1; 467
2; 467
3; 466
4; 468
5; 477
6; 487
7; 499
8; 510
9; 517
10; 522
11; 519
12; 515
13; 508
14; 500
15; 493
0; 486
1; 480
2; 476
3; 474
4; 476
5; 480
6; 490
7; 499
8; 509
9; 519
10; 525
11; 526
12; 524
13; 518
14; 511
15; 501
0; 494
1; 487
2; 480
3; 477
4; 477
5; 479
6; 484
7; 493
8; 506
9; 514
10; 526
11; 531
12; 530
13; 528
14; 519
15; 510
0; 501
1; 493
2; 488
3; 483
4; 481
5; 480
6; 484
7; 491
8; 502
9; 512
10; 523
11; 530
12; 534
13; 531
14; 526
15; 518
0; 508
1; 502
2; 494
3; 488
4; 483
5; 480
6; 480
7; 484
8; 492
9; 502
10; 512
11; 522
12; 527
13; 528
14; 525
15; 519
0; 512
1; 503
2; 497
3; 491
4; 486
5; 483
6; 481
7; 483
8; 488
9; 497
10; 509
11; 517
12; 527
13; 531
14; 531
15; 530
0; 522
1; 514
2; 505
3; 496
4; 491
5; 485
6; 484
7; 483
8; 486
9; 494
10; 504
11; 515
12; 524
13; 531
14; 536
15; 535
0; 530
1; 523
2; 513
3; 505
4; 496
5; 491
6; 487
7; 485
8; 487
9; 490
10; 500
11; 511
12; 522
13; 531
14; 537
15; 539
0; 536
1; 528
2; 520
3; 509
4; 501
5; 494
6; 487
7; 483
8; 483
9; 486
10; 492
11; 502
12; 515
13; 525
14; 535
15; 539
0; 537
1; 533
2; 524
3; 515
4; 507
5; 499
6; 494
7; 488
8; 486
9; 485
10; 487
11; 496
12; 505
13; 518
14; 527
15; 535
0; 538
1; 536
2; 532
3; 524
4; 515
5; 508
6; 500
7; 494
8; 488
9; 486
10; 488
11; 492
12; 501
13; 512
14; 521
15; 532
0; 537
1; 540
2; 537
3; 529
4; 521
5; 512
6; 505
7; 498
8; 492
9; 489
10; 488
11; 490
12; 496
13; 504
14; 515
15; 526
0; 535
1; 539
2; 538
3; 536
4; 527
5; 518
6; 509
7; 501
8; 496
9; 491
10; 489
11; 488
12; 491
13; 500
14; 509
15; 520
0; 529
1; 536
2; 540
3; 539
4; 535
5; 526
6; 517
7; 510
8; 503
9; 498
10; 494
11; 492
12; 494
13; 497
14; 506
15; 516
0; 527
1; 538
2; 542
3; 544
4; 541
5; 535
6; 527
7; 517
8; 510
9; 502
10; 496
11; 493
12; 491
13; 494
14; 498
15; 508
0; 521
1; 530
2; 539
3; 543
4; 541
5; 539
6; 529
7; 522
8; 513
9; 507
10; 500
11; 495
12; 492
13; 491
14; 494
15; 501
0; 510
1; 522
2; 532
3; 540
4; 543
5; 541
6; 536
7; 528
8; 519
9; 512
10; 503
11; 499
12; 495
13; 493
14; 495
15; 498
0; 507
1; 518
2; 527
3; 537
4; 542
5; 543
6; 540
7; 534
8; 527
9; 516
10; 507
11; 499
12; 494
13; 492
14; 490
15; 493
0; 499
1; 509
2; 521
3; 531
4; 539
5; 542
6; 540
7; 536
8; 529
9; 521
10; 513
11; 504
12; 500
13; 494
14; 493
15; 494
0; 496
1; 504
2; 515
3; 525
4; 534
5; 541
6; 545
7; 542
8; 536
9; 527
10; 517
11; 509
12; 501
13; 496
14; 493
15; 492
0; 493
1; 497
2; 507
3; 518
4; 527
5; 539
6; 543
7; 544
8; 543
9; 537
10; 529
11; 521
12; 513
13; 507
14; 502
15; 500
0; 499
1; 501
2; 507
3; 516
4; 526
5; 535
6; 543
7; 548
8; 547
9; 545
10; 539
11; 533
12; 528
13; 523
14; 518
15; 512
0; 510
1; 509
2; 511
3; 519
4; 527
5; 539
6; 548
7; 555
8; 557
9; 553
10; 548
11; 540
12; 530
13; 524
14; 516
15; 513
0; 511
1; 511
2; 513
3; 517
4; 528
5; 538
6; 550
7; 562
8; 568
9; 571
10; 568
11; 563
12; 554
13; 544
14; 535
15; 527
0; 519
1; 516
2; 512
3; 512
4; 515
5; 522
6; 533
7; 540
8; 547
9; 550
10; 549
11; 547
12; 540
13; 531
14; 522
15; 513
0; 506
1; 499
2; 495
3; 492
4; 493
5; 498
6; 506
7; 515
8; 523
9; 528
10; 531
11; 528
12; 522
13; 513
14; 502
15; 494
0; 485
1; 479
2; 474
3; 471
4; 472
5; 476
6; 485
7; 495
8; 504
9; 513
10; 519
11; 521
12; 517
13; 510
14; 502
15; 491
0; 484
1; 477
2; 472
3; 470
4; 468
5; 471
6; 475
7; 484
8; 497
9; 507
10; 516
11; 521
12; 521
13; 519
14; 510
15; 502
0; 494
1; 487
2; 482
3; 477
4; 474
5; 472
6; 475
7; 484
8; 493
9; 506
10; 517
11; 525
12; 530
13; 528
14; 524
15; 516
0; 508
1; 500
2; 492
3; 486
4; 480
5; 476
6; 476
7; 481
8; 492
9; 503
10; 515
11; 528
12; 535
13; 537
14; 534
15; 527
0; 519
1; 511
2; 508
3; 508
4; 511
5; 516
6; 521
7; 531
8; 546
9; 564
10; 589
11; 613
12; 638
13; 659
14; 677
15; 696
0; 707
1; 718
2; 728
3; 734
4; 746
5; 762
6; 784
7; 810
8; 846
9; 884
10; 909
11; 926
12; 934
13; 930
14; 918
15; 889
0; 852
1; 807
2; 757
3; 716
4; 679
5; 652
6; 631
7; 619
8; 611
9; 604
10; 600
11; 594
12; 588
13; 584
14; 575
15; 564
0; 549
1; 532
2; 515
3; 499
4; 487
5; 476
6; 467
7; 462
8; 456
9; 454
10; 455
11; 461
12; 469
13; 475
14; 480
15; 483
0; 480
1; 473
2; 463
3; 453
4; 443
5; 433
6; 427
7; 421
8; 418
9; 417
10; 420
11; 428
12; 439
13; 450
14; 460
15; 467
0; 470
1; 467
2; 462
3; 454
4; 444
5; 438
6; 431
7; 426
8; 423
9; 422
10; 424
11; 430
12; 440
13; 451
14; 462
15; 472
0; 475
1; 476
2; 473
3; 467
4; 460
5; 452
6; 445
7; 440
8; 435
9; 434
10; 433
11; 436
12; 444
13; 455
14; 469
15; 480
0; 489
1; 494
2; 494
3; 490
4; 483
5; 475
6; 466
7; 459
8; 455
9; 451
10; 450
11; 452
12; 455
13; 463
14; 472
15; 484
0; 494
1; 502
2; 507
3; 505
4; 501
5; 494
6; 486
7; 479
8; 472
9; 468
10; 464
11; 464
12; 466
13; 471
14; 481
15; 492
0; 503
1; 515
2; 520
3; 522
4; 520
5; 513
6; 506
7; 497
8; 491
9; 485
10; 480
11; 480
12; 479
13; 482
14; 489
15; 499
0; 512
1; 523
2; 533
3; 538
4; 538
5; 535
6; 527
7; 518
8; 510
9; 502
10; 498
11; 494
12; 494
13; 496
14; 499
15; 509
0; 520
1; 533
2; 543
3; 551
4; 556
5; 553
6; 551
7; 543
8; 534
9; 528
10; 521
11; 516
12; 514
13; 513
14; 516
15; 520
0; 531
1; 544
2; 557
3; 569
4; 575
5; 578
6; 576
7; 569
8; 563
9; 555
10; 549
11; 543
12; 540
13; 540
14; 541
15; 543
0; 551
1; 562
2; 575
3; 587
4; 596
5; 601
6; 601
7; 600
8; 591
9; 584
10; 575
11; 566
12; 561
13; 556
14; 556
15; 555
0; 560
1; 567
2; 577
3; 588
4; 598
5; 605
6; 608
7; 605
8; 599
9; 589
10; 579
11; 572
12; 562
13; 556
14; 551
15; 549
0; 550
1; 553
2; 561
3; 570
4; 579
5; 589
6; 592
7; 591
8; 586
9; 576
10; 566
11; 553
12; 543
