9; 427
10; 430
11; 429
12; 430
13; 430
14; 431
15; 434
0; 435
1; 436
2; 437
3; 438
4; 439
5; 439
6; 439
7; 440
8; 439
9; 441
10; 443
11; 444
12; 444
13; 444
14; 445
15; 447
0; 450
1; 452
2; 453
3; 455
4; 454
5; 455
6; 454
7; 453
8; 454
9; 454
10; 455
11; 455
12; 455
13; 459
14; 461
15; 464
0; 468
1; 472
2; 476
3; 475
4; 477
5; 478
6; 476
7; 476
8; 473
9; 472
10; 472
11; 473
12; 476
13; 476
14; 477
15; 479
0; 481
1; 486
2; 489
3; 491
4; 494
5; 496
6; 497
7; 495
8; 497
9; 496
10; 495
11; 497
12; 497
13; 496
14; 498
15; 499
0; 502
1; 503
2; 505
3; 507
4; 508
5; 511
6; 511
7; 512
8; 512
9; 511
10; 513
11; 515
12; 517
13; 518
14; 518
15; 521
0; 524
1; 526
2; 529
3; 532
4; 536
5; 539
6; 541
7; 541
8; 540
9; 541
10; 541
11; 540
12; 541
13; 542
14; 545
15; 546
0; 550
1; 554
2; 556
3; 559
4; 563
5; 566
6; 567
7; 569
8; 572
9; 571
10; 573
11; 574
12; 575
13; 578
14; 579
15; 583
0; 585
1; 587
2; 591
3; 595
4; 599
5; 603
6; 605
7; 609
8; 610
9; 611
10; 611
11; 612
12; 615
13; 617
14; 619
15; 621
0; 623
1; 628
2; 631
3; 635
4; 639
5; 641
6; 645
7; 646
8; 648
9; 650
10; 649
11; 650
12; 649
13; 648
14; 649
15; 648
0; 651
1; 652
2; 653
3; 653
4; 653
5; 657
6; 659
7; 659
8; 655
9; 652
10; 650
11; 646
12; 645
13; 641
14; 638
15; 638
0; 635
1; 633
2; 631
3; 627
4; 624
5; 618
6; 616
7; 612
8; 608
9; 603
10; 598
11; 591
12; 585
13; 580
14; 574
15; 567
0; 562
1; 557
2; 550
3; 545
4; 537
5; 531
6; 525
7; 518
8; 512
9; 504
10; 497
11; 488
12; 479
13; 472
14; 463
15; 455
0; 449
1; 442
2; 437
3; 431
4; 426
5; 420
6; 415
7; 413
8; 410
9; 407
10; 400
11; 394
12; 389
13; 384
14; 379
15; 373
0; 369
1; 366
2; 363
3; 360
4; 358
5; 356
6; 355
7; 353
8; 355
9; 355
10; 352
11; 350
12; 348
13; 345
14; 343
15; 340
0; 340
1; 340
2; 340
3; 341
4; 339
5; 342
6; 342
7; 345
8; 348
9; 351
10; 355
11; 355
12; 355
13; 354
14; 354
15; 355
0; 354
1; 354
2; 355
3; 354
4; 355
5; 355
6; 358
7; 359
8; 359
9; 362
10; 364
11; 366
12; 367
13; 368
14; 371
15; 371
0; 374
1; 375
2; 377
3; 380
4; 380
5; 382
6; 381
7; 382
8; 384
9; 385
10; 388
11; 390
12; 390
13; 393
14; 393
15; 394
0; 392
1; 394
2; 395
3; 396
4; 399
5; 400
6; 401
7; 404
8; 405
9; 408
10; 410
11; 412
12; 415
13; 414
14; 415
15; 415
0; 414
1; 415
2; 413
3; 415
4; 415
5; 415
6; 416
7; 416
8; 417
9; 419
10; 422
11; 426
12; 428
13; 431
14; 432
15; 433
0; 434
1; 433
2; 433
3; 432
4; 431
5; 433
6; 435
7; 436
8; 437
9; 438
10; 442
11; 444
12; 449
13; 453
14; 454
15; 456
0; 457
1; 457
2; 456
3; 455
4; 455
5; 455
6; 455
7; 455
8; 455
9; 455
10; 455
11; 456
12; 460
13; 463
14; 467
15; 468
0; 469
1; 468
2; 466
3; 467
4; 467
5; 468
6; 469
7; 468
8; 468
9; 469
10; 470
11; 472
12; 473
13; 477
14; 480
15; 481
0; 482
1; 481
2; 481
3; 479
4; 478
5; 477
6; 475
7; 477
8; 478
9; 480
10; 480
11; 479
12; 482
13; 483
14; 484
15; 485
0; 484
1; 487
2; 487
3; 486
4; 485
5; 484
6; 486
7; 485
8; 487
9; 486
10; 487
11; 489
12; 489
13; 491
14; 492
15; 494
0; 496
1; 494
2; 494
3; 492
4; 491
5; 492
6; 490
7; 491
8; 494
9; 495
10; 496
11; 496
12; 496
13; 496
14; 496
15; 500
0; 499
1; 500
2; 500
3; 498
4; 499
5; 499
6; 499
7; 498
8; 498
9; 500
10; 499
11; 498
12; 497
13; 497
14; 500
15; 501
0; 503
1; 504
2; 504
3; 504
4; 504
5; 503
6; 501
7; 500
8; 499
9; 498
10; 499
11; 499
12; 499
13; 500
14; 500
15; 504
0; 505
1; 505
2; 507
3; 507
4; 508
5; 507
6; 505
7; 506
8; 505
9; 505
10; 505
11; 506
12; 509
13; 508
14; 508
15; 509
0; 509
1; 512
2; 513
3; 514
4; 513
5; 512
6; 512
7; 509
8; 508
9; 506
10; 505
11; 507
12; 507
13; 509
14; 510
15; 510
0; 512
1; 513
2; 515
3; 517
4; 518
5; 518
6; 515
7; 514
8; 512
9; 511
10; 511
11; 510
12; 512
13; 512
14; 513
15; 516
0; 518
1; 519
2; 519
3; 521
4; 523
5; 521
6; 521
7; 521
8; 520
9; 521
10; 517
11; 518
12; 516
13; 515
14; 514
15; 512
0; 515
1; 515
2; 516
3; 519
4; 519
5; 520
6; 521
7; 520
8; 520
9; 516
10; 513
11; 511
12; 510
13; 512
14; 511
15; 512
0; 514
1; 513
2; 515
3; 515
4; 518
5; 519
6; 520
7; 524
8; 523
9; 523
10; 521
11; 519
12; 519
13; 520
14; 521
15; 521
0; 519
1; 521
2; 522
3; 524
4; 527
5; 528
6; 531
7; 530
8; 531
9; 528
10; 525
11; 524
12; 520
13; 519
14; 518
15; 516
0; 516
1; 517
2; 519
3; 520
4; 524
5; 531
6; 537
7; 543
8; 547
9; 550
10; 553
11; 553
12; 552
13; 551
14; 550
15; 551
0; 551
1; 551
2; 551
3; 551
4; 551
5; 550
6; 550
7; 547
8; 544
9; 543
10; 540
11; 539
12; 537
13; 533
14; 532
15; 529
0; 527
1; 525
2; 523
3; 524
4; 521
5; 523
6; 522
7; 524
8; 524
9; 520
10; 518
11; 515
12; 512
13; 510
14; 505
15; 503
0; 501
1; 498
2; 497
3; 493
4; 493
5; 492
6; 492
7; 494
8; 494
9; 495
10; 494
11; 492
12; 491
13; 488
14; 487
15; 484
0; 483
1; 484
2; 483
3; 484
4; 484
5; 485
6; 487
7; 487
8; 489
9; 491
10; 492
11; 494
12; 492
13; 492
14; 490
15; 487
0; 487
1; 486
2; 487
3; 488
4; 489
5; 492
6; 492
7; 492
8; 495
9; 495
10; 496
11; 497
12; 499
13; 498
14; 496
15; 497
0; 492
1; 490
2; 487
3; 485
4; 483
5; 479
6; 476
7; 474
8; 475
9; 479
10; 481
11; 486
12; 491
13; 496
14; 499
15; 501
0; 507
1; 512
2; 523
3; 538
4; 554
5; 573
6; 591
7; 608
8; 629
9; 650
10; 675
11; 701
12; 730
13; 760
14; 786
15; 814
0; 840
1; 867
2; 895
3; 916
4; 941
5; 966
6; 992
7; 1017
8; 1022
9; 1022
10; 1022
11; 1022
12; 1021
13; 1000
14; 973
15; 936
0; 893
1; 850
2; 795
3; 743
4; 700
5; 661
6; 633
7; 610
8; 594
9; 580
10; 568
11; 558
12; 545
13; 531
14; 515
15; 502
0; 489
1; 475
2; 462
3; 449
4; 440
5; 433
6; 426
7; 422
8; 419
9; 419
10; 420
11; 419
12; 422
13; 419
14; 417
15; 417
0; 414
1; 414
2; 413
3; 412
4; 412
5; 412
6; 415
7; 415
8; 416
9; 418
10; 419
11; 419
12; 420
13; 423
14; 425
15; 426
0; 427
1; 426
2; 425
3; 426
4; 425
5; 427
6; 428
7; 429
8; 432
9; 431
10; 434
11; 436
12; 439
13; 444
14; 447
15; 448
0; 447
1; 446
2; 446
3; 445
4; 447
5; 447
6; 447
7; 449
8; 450
9; 453
10; 455
11; 456
12; 458
13; 459
14; 460
15; 462
0; 462
1; 464
2; 463
3; 463
4; 462
5; 462
6; 464
7; 464
8; 467
9; 469
10; 471
11; 471
12; 473
13; 475
14; 477
15; 479
0; 481
1; 482
2; 484
3; 485
4; 485
5; 486
6; 486
7; 487
8; 487
9; 487
10; 490
11; 491
12; 493
13; 496
14; 497
15; 503
0; 504
1; 505
2; 505
3; 506
4; 507
5; 505
6; 506
7; 507
8; 508
9; 511
10; 512
11; 515
12; 517
13; 518
14; 520
15; 521
0; 523
1; 524
2; 523
3; 524
4; 523
5; 524
6; 524
7; 524
8; 527
9; 529
10; 530
11; 531
12; 533
13; 537
14; 539
15; 542
0; 545
1; 547
2; 550
3; 552
4; 555
5; 556
6; 556
7; 558
8; 558
9; 560
10; 562
11; 563
12; 566
13; 568
14; 572
15; 574
0; 577
1; 583
2; 586
3; 589
4; 591
5; 592
6; 595
7; 596
8; 597
9; 598
10; 600
11; 604
12; 604
13; 607
14; 610
15; 612
0; 617
1; 621
2; 625
3; 628
4; 632
5; 635
6; 636
7; 636
8; 637
9; 637
10; 640
11; 642
12; 645
13; 646
14; 647
15; 649
0; 650
1; 653
2; 655
3; 657
4; 659
5; 659
6; 659
7; 657
8; 655
9; 654
10; 652
11; 651
12; 651
13; 649
14; 649
15; 647
0; 646
1; 645
2; 643
3; 643
4; 641
5; 638
6; 635
7; 629
8; 627
9; 622
10; 617
11; 612
12; 608
13; 606
14; 600
15; 595
0; 591
1; 586
2; 582
3; 576
4; 572
5; 566
6; 558
7; 551
8; 540
9; 531
10; 522
11; 513
12; 507
13; 499
14; 495
15; 488
0; 482
1; 478
2; 472
3; 467
4; 461
5; 455
6; 449
7; 442
8; 435
9; 428
10; 420
11; 414
12; 409
13; 403
14; 398
15; 393
0; 390
1; 386
2; 383
3; 380
4; 378
5; 379
6; 376
7; 372
8; 368
9; 364
10; 363
11; 362
12; 360
13; 358
14; 357
15; 357
0; 355
1; 354
2; 353
3; 354
4; 356
5; 356
6; 357
7; 356
8; 355
9; 355
10; 354
11; 354
12; 354
13; 352
14; 353
15; 352
0; 353
1; 353
2; 355
3; 358
4; 358
5; 359
6; 361
7; 363
8; 365
9; 366
10; 368
11; 367
12; 367
13; 368
14; 368
15; 370
0; 372
1; 373
2; 374
3; 375
4; 377
5; 379
6; 381
7; 385
8; 387
9; 389
10; 390
11; 390
12; 391
13; 391
14; 392
15; 393
0; 393
1; 396
2; 398
3; 400
4; 402
5; 404
6; 408
7; 410
8; 414
9; 415
10; 415
11; 417
12; 416
13; 416
14; 415
15; 415
0; 416
1; 417
2; 417
3; 418
4; 419
5; 422
6; 423
7; 425
8; 428
9; 431
10; 433
11; 433
12; 433
13; 433
14; 432
15; 434
0; 435
1; 436
2; 438
3; 438
4; 441
5; 442
6; 443
7; 443
8; 445
9; 448
10; 449
11; 449
12; 449
13; 450
14; 450
15; 450
0; 449
1; 450
2; 449
3; 451
4; 451
5; 451
6; 452
7; 454
8; 458
9; 461
10; 464
11; 467
12; 467
13; 468
14; 465
15; 465
0; 464
1; 463
2; 464
3; 464
4; 464
5; 464
6; 464
7; 467
8; 467
9; 470
10; 472
11; 473
12; 475
13; 475
14; 477
15; 476
0; 477
1; 478
2; 477
3; 479
4; 479
5; 480
6; 481
7; 481
8; 484
9; 484
10; 487
11; 491
12; 491
13; 492
14; 492
15; 491
0; 491
1; 490
2; 488
3; 488
4; 488
5; 490
6; 491
7; 492
8; 492
9; 492
10; 495
11; 495
12; 498
13; 498
14; 498
15; 499
0; 498
1; 498
2; 497
3; 496
4; 496
5; 494
6; 494
7; 493
8; 492
9; 492
10; 492
11; 494
12; 495
13; 496
14; 498
15; 497
0; 498
1; 496
2; 495
3; 495
4; 492
5; 493
6; 493
7; 493
8; 494
9; 493
10; 494
11; 495
12; 497
13; 500
14; 500
15; 500
0; 501
1; 499
2; 497
3; 497
4; 496
5; 497
6; 496
7; 498
8; 497
9; 497
10; 498
11; 498
12; 501
13; 504
14; 504
15; 504
0; 502
1; 504
2; 502
3; 500
4; 499
5; 497
6; 497
7; 497
8; 498
9; 499
10; 499
11; 503
12; 503
13; 506
14; 508
15; 508
0; 509
1; 508
2; 507
3; 505
4; 502
5; 502
6; 499
7; 500
8; 500
9; 499
10; 502
11; 502
12; 504
13; 505
14; 506
15; 511
0; 511
1; 512
2; 511
3; 510
4; 510
5; 509
6; 507
7; 506
8; 505
9; 505
10; 505
11; 507
12; 508
13; 509
14; 510
15; 512
0; 514
1; 513
2; 512
3; 513
4; 510
5; 508
6; 507
7; 504
8; 506
9; 505
10; 506
11; 506
12; 507
13; 509
14; 509
15; 511
0; 512
1; 513
2; 516
3; 514
4; 514
5; 513
6; 510
7; 510
8; 507
9; 508
10; 507
11; 504
12; 506
13; 506
14; 508
15; 509
0; 511
1; 514
2; 515
3; 517
4; 516
5; 515
6; 515
7; 513
8; 513
9; 513
10; 513
11; 515
12; 517
13; 518
14; 519
15; 520
0; 521
1; 522
2; 524
3; 525
4; 525
5; 527
6; 526
7; 528
8; 529
9; 529
10; 533
11; 535
12; 538
13; 540
14; 542
15; 543
0; 543
1; 545
2; 545
3; 544
4; 543
5; 540
6; 539
7; 536
8; 534
9; 534
10; 532
11; 536
12; 537
13; 540
14; 543
15; 545
0; 549
1; 552
2; 555
3; 561
4; 562
5; 562
6; 561
7; 560
8; 564
9; 565
10; 566
11; 565
12; 565
13; 565
14; 561
15; 560
0; 558
1; 558
2; 559
3; 556
4; 556
5; 553
6; 551
7; 549
8; 545
9; 544
10; 542
11; 540
12; 540
13; 537
14; 536
15; 535
0; 531
1; 529
2; 524
3; 522
4; 519
5; 515
6; 512
7; 507
8; 504
9; 497
10; 492
11; 490
12; 487
13; 486
14; 484
15; 483
0; 483
1; 483
2; 483
3; 483
4; 483
5; 486
6; 486
7; 485
8; 485
9; 482
10; 483
11; 481
12; 480
13; 480
14; 479
15; 480
0; 480
1; 480
2; 482
3; 482
4; 486
5; 487
6; 488
7; 489
8; 489
9; 490
10; 488
11; 488
12; 487
13; 486
14; 488
15; 487
0; 488
1; 488
2; 488
3; 492
4; 492
5; 494
6; 495
7; 496
8; 497
9; 496
10; 495
11; 495
12; 494
13; 494
14; 493
15; 493
0; 493
1; 492
2; 493
3; 490
4; 488
5; 486
6; 483
7; 484
8; 482
9; 483
10; 483
11; 483
12; 487
13; 491
14; 495
15; 499
0; 502
1; 509
2; 515
3; 527
4; 541
5; 557
6; 577
7; 595
8; 615
9; 635
10; 656
11; 683
12; 709
13; 739
14; 770
15; 801
0; 839
1; 870
2; 898
3; 923
4; 943
5; 969
6; 994
7; 1019
8; 1022
9; 1022
10; 1022
11; 1022
12; 1022
13; 1022
14; 1022
15; 999
0; 958
1; 915
2; 865
3; 807
4; 756
5; 708
6; 668
7; 631
8; 600
9; 579
10; 560
11; 543
12; 523
13; 504
14; 487
15; 473
0; 462
1; 451
2; 441
3; 434
4; 428
5; 424
6; 424
7; 423
8; 425
9; 424
10; 426
11; 426
12; 424
13; 426
14; 423
15; 423
0; 422
1; 420
2; 421
3; 420
4; 421
5; 421
6; 421
7; 423
8; 423
9; 424
10; 425
11; 426
12; 428
13; 427
14; 426
15; 423
0; 423
1; 424
2; 424
3; 426
4; 427
5; 427
6; 430
7; 430
8; 431
9; 433
10; 436
11; 439
12; 439
13; 440
14; 441
15; 440
0; 440
1; 442
2; 443
3; 444
4; 445
5; 445
6; 445
7; 445
8; 446
9; 448
10; 451
11; 454
12; 456
13; 458
14; 458
15; 460
0; 459
1; 459
2; 460
3; 460
4; 462
5; 462
6; 464
7; 466
8; 469
9; 472
10; 472
11; 475
12; 479
13; 481
14; 483
15; 484
0; 486
1; 485
2; 484
3; 486
4; 486
5; 487
6; 488
7; 490
8; 493
9; 494
10; 495
11; 496
12; 498
13; 500
14; 501
15; 502
0; 503
1; 502
2; 502
3; 503
4; 504
5; 505
6; 507
7; 509
8; 509
9; 511
10; 512
11; 513
12; 518
13; 519
14; 522
15; 525
0; 526
1; 527
2; 526
3; 527
4; 527
5; 526
6; 529
7; 529
8; 530
9; 533
10; 534
11; 539
12; 541
13; 545
14; 548
15; 549
0; 551
1; 551
2; 553
3; 551
4; 551
5; 552
6; 552
7; 555
8; 556
9; 558
10; 561
11; 563
12; 567
13; 569
14; 573
15; 576
0; 579
1; 583
2; 584
3; 586
4; 588
5; 590
6; 594
7; 596
8; 598
9; 602
10; 602
11; 604
12; 607
13; 609
14; 615
15; 619
0; 622
1; 626
2; 627
3; 631
4; 631
5; 633
6; 633
7; 634
8; 637
9; 639
10; 641
11; 644
12; 646
13; 650
14; 652
15; 655
0; 657
1; 659
2; 660
3; 659
4; 659
5; 658
6; 656
7; 656
8; 655
9; 655
10; 655
11; 654
12; 656
13; 654
14; 654
15; 653
0; 652
1; 653
2; 652
3; 651
4; 648
5; 643
6; 641
7; 636
8; 631
9; 627
10; 622
11; 620
12; 613
13; 609
14; 606
15; 600
0; 597
1; 591
2; 585
3; 579
4; 572
5; 567
6; 558
7; 550
8; 542
9; 534
10; 528
11; 519
12; 511
13; 503
14; 496
15; 492
0; 486
1; 480
2; 475
3; 466
4; 460
5; 451
6; 443
7; 434
8; 425
9; 419
10; 411
11; 407
12; 402
13; 398
14; 394
15; 390
0; 387
1; 384
2; 380
3; 379
4; 374
5; 371
6; 368
7; 363
8; 360
9; 357
10; 355
11; 353
12; 350
13; 350
14; 349
15; 349
0; 349
1; 347
2; 349
3; 348
4; 350
5; 350
6; 349
7; 350
8; 348
9; 348
10; 347
11; 346
12; 348
13; 348
14; 349
15; 349
0; 350
1; 351
2; 353
3; 357
4; 359
5; 361
6; 363
7; 364
8; 365
9; 365
10; 366
11; 365
12; 365
13; 366
14; 366
15; 367
0; 369
1; 370
2; 372
3; 373
4; 375
5; 378
6; 380
7; 381
8; 382
9; 383
10; 384
11; 384
12; 385
13; 386
14; 385
15; 387
0; 387
1; 390
2; 391
3; 392
4; 397
5; 399
6; 403
7; 403
8; 404
9; 405
10; 404
11; 405
12; 405
13; 406
14; 409
15; 410
0; 415
1; 416
2; 418
3; 420
4; 422
5; 423
6; 424
7; 426
8; 427
9; 426
10; 426
11; 425
12; 426
13; 428
14; 428
15; 430
0; 431
1; 432
2; 435
3; 436
4; 439
5; 440
6; 443
7; 446
8; 448
9; 449
10; 449
11; 448
12; 449
13; 449
14; 449
15; 449
0; 451
1; 453
2; 454
3; 456
4; 459
5; 460
6; 463
7; 464
8; 466
9; 466
10; 466
11; 468
12; 467
13; 467
14; 467
15; 466
0; 468
1; 468
2; 470
3; 470
4; 471
5; 474
6; 475
7; 478
8; 480
9; 481
10; 483
11; 482
12; 482
13; 480
14; 478
15; 478
0; 477
1; 480
2; 481
3; 480
4; 481
5; 482
6; 483
7; 485
8; 486
9; 489
10; 489
11; 489
12; 489
13; 488
14; 488
15; 488
0; 488
1; 489
2; 491
3; 493
4; 492
5; 494
6; 494
7; 494
8; 496
9; 496
10; 498
11; 498
12; 499
13; 499
14; 497
15; 496
0; 494
1; 492
2; 493
3; 493
4; 493
5; 494
6; 493
7; 495
8; 494
9; 496
10; 498
11; 498
12; 500
13; 499
14; 499
15; 499
0; 499
1; 500
2; 498
3; 498
4; 497
5; 496
6; 497
7; 498
8; 500
9; 501
10; 502
11; 505
12; 503
13; 504
14; 502
15; 501
0; 501
1; 499
2; 498
3; 498
4; 497
5; 499
6; 498
7; 500
8; 500
9; 502
10; 504
11; 505
12; 507
13; 508
14; 507
15; 508
0; 505
1; 505
2; 505
3; 502
4; 502
5; 500
6; 500
7; 501
8; 501
9; 502
10; 503
11; 504
12; 505
13; 504
14; 506
15; 505
0; 503
1; 501
2; 500
3; 502
4; 500
5; 501
6; 502
7; 501
8; 503
9; 503
10; 505
11; 506
12; 507
13; 508
14; 507
15; 507
0; 505
1; 504
2; 503
3; 501
4; 502
5; 500
6; 500
7; 501
8; 499
9; 499
10; 500
11; 501
12; 506
13; 507
14; 509
15; 510
0; 510
1; 510
2; 507
3; 507
4; 505
5; 504
6; 505
7; 505
8; 506
9; 505
10; 506
11; 508
12; 507
13; 510
14; 511
15; 511
0; 511
1; 509
2; 508
3; 507
4; 507
5; 507
6; 506
7; 507
8; 506
9; 507
10; 507
11; 507
12; 509
13; 509
14; 510
15; 512
0; 511
1; 512
2; 511
3; 509
4; 510
5; 508
6; 508
7; 507
8; 507
9; 509
10; 508
11; 510
12; 512
13; 512
14; 514
15; 516
0; 518
1; 517
2; 517
3; 518
4; 516
5; 516
6; 514
7; 512
8; 514
9; 514
10; 515
11; 518
12; 519
13; 522
14; 524
15; 528
0; 531
1; 532
2; 534
3; 532
4; 531
5; 530
6; 529
7; 531
8; 531
9; 532
10; 533
11; 534
12; 537
13; 539
14; 543
15; 544
0; 545
1; 547
2; 547
3; 548
4; 546
5; 542
6; 541
7; 539
8; 539
9; 540
10; 541
11; 545
12; 547
13; 550
14; 552
15; 554
0; 557
1; 558
2; 560
3; 560
4; 560
5; 559
6; 556
7; 559
8; 560
9; 562
10; 563
11; 562
12; 563
13; 562
14; 561
15; 563
0; 561
1; 562
2; 561
3; 558
4; 556
5; 551
6; 548
7; 544
8; 540
9; 539
10; 537
11; 537
12; 536
13; 536
14; 536
15; 532
0; 532
1; 530
2; 530
3; 531
4; 525
5; 523
6; 517
7; 511
8; 507
9; 501
10; 497
11; 494
12; 491
13; 491
14; 488
15; 487
0; 487
1; 485
2; 487
3; 487
4; 487
5; 486
6; 484
7; 484
8; 481
9; 480
10; 479
11; 478
12; 481
13; 480
14; 481
15; 481
0; 481
1; 484
2; 483
3; 486
4; 487
5; 487
6; 488
7; 486
8; 484
9; 481
10; 480
11; 480
12; 478
13; 480
14; 480
15; 481
0; 484
1; 483
2; 487
3; 488
4; 489
5; 492
6; 492
7; 492
8; 493
9; 492
10; 493
11; 491
12; 491
13; 492
14; 493
15; 494
0; 494
1; 494
2; 494
3; 493
4; 494
5; 491
6; 488
7; 484
8; 480
9; 480
10; 479
11; 480
12; 481
13; 484
14; 491
15; 495
0; 499
1; 504
2; 512
3; 524
4; 537
5; 556
6; 574
7; 590
8; 606
9; 624
10; 644
11; 666
12; 691
13; 720
14; 750
15; 783
0; 817
1; 852
2; 886
3; 911
4; 938
5; 960
6; 984
7; 1014
8; 1022
9; 1022
10; 1022
11; 1022
12; 1022
13; 1022
14; 1022
15; 1020
0; 982
1; 941
2; 894
3; 842
4; 786
5; 735
6; 693
7; 654
8; 619
9; 591
10; 570
11; 551
12; 531
13; 511
14; 492
15; 476
0; 465
1; 454
2; 444
3; 437
4; 431
5; 427
6; 424
7; 427
8; 428
9; 427
10; 427
11; 425
12; 423
13; 420
14; 417
15; 417
0; 417
1; 417
2; 417
3; 416
4; 417
5; 417
6; 418
7; 420
8; 422
9; 425
10; 423
11; 423
12; 423
13; 421
14; 422
15; 421
0; 422
1; 423
2; 423
3; 424
4; 426
5; 428
6; 430
7; 432
8; 436
9; 438
10; 439
11; 440
12; 440
13; 440
14; 439
15; 440
0; 441
1; 443
2; 445
3; 447
4; 447
5; 448
6; 447
7; 449
8; 450
9; 454
10; 457
11; 456
12; 458
13; 458
14; 457
15; 457
0; 458
1; 460
2; 460
3; 463
4; 464
5; 465
6; 467
7; 467
8; 468
9; 470
10; 471
11; 473
12; 473
13; 475
14; 476
15; 476
0; 477
1; 476
2; 477
3; 477
4; 478
5; 480
6; 481
7; 484
8; 486
9; 487
10; 491
11; 492
12; 494
13; 494
14; 494
15; 494
0; 493
1; 494
2; 495
3; 495
4; 498
5; 499
6; 501
7; 504
8; 505
9; 509
10; 510
11; 515
12; 518
13; 518
14; 520
15; 520
0; 519
1; 519
2; 520
3; 521
4; 522
5; 526
6; 527
7; 529
8; 532
9; 535
10; 538
11; 541
12; 543
13; 547
14; 548
15; 550
0; 550
1; 549
2; 551
3; 552
4; 554
5; 557
6; 557
7; 559
8; 560
9; 563
10; 565
11; 567
12; 572
13; 575
14; 577
15; 580
0; 580
1; 583
2; 585
3; 587
4; 588
5; 589
6; 594
7; 595
8; 599
9; 601
10; 603
11; 608
12; 610
13; 614
14; 616
15; 617
0; 621
1; 622
2; 624
3; 625
4; 625
5; 627
6; 628
7; 631
8; 635
9; 637
10; 643
11; 644
12; 648
13; 651
14; 653
15; 656
0; 655
1; 657
2; 656
3; 654
4; 655
5; 654
6; 654
7; 654
8; 654
9; 655
10; 654
11; 656
12; 655
13; 653
14; 655
15; 653
0; 652
1; 651
2; 647
3; 644
4; 639
5; 636
6; 632
7; 628
8; 627
9; 622
10; 620
11; 616
12; 612
13; 609
14; 604
15; 603
0; 599
1; 592
2; 588
3; 579
4; 572
5; 564
6; 557
7; 550
8; 542
9; 535
10; 527
11; 519
12; 514
13; 508
14; 502
15; 495
0; 489
1; 483
2; 476
3; 469
4; 463
5; 454
6; 447
7; 439
8; 432
9; 425
10; 419
11; 415
12; 409
13; 403
14; 398
15; 392
0; 391
1; 387
2; 384
3; 381
4; 376
5; 373
6; 367
7; 363
8; 359
9; 355
10; 353
11; 349
12; 348
13; 347
14; 347
15; 347
0; 347
1; 347
2; 348
3; 348
4; 349
5; 348
6; 347
7; 345
8; 344
9; 343
10; 342
11; 344
12; 344
13; 345
14; 346
15; 348
0; 350
1; 352
2; 355
3; 359
4; 361
5; 363
6; 364
7; 363
8; 364
9; 363
10; 363
11; 364
12; 365
13; 368
14; 369
15; 371
0; 373
1; 374
2; 378
3; 380
4; 382
5; 383
6; 383
7; 384
8; 384
9; 385
10; 386
11; 386
12; 390
13; 391
14; 393
15; 395
0; 396
1; 398
2; 399
3; 402
4; 404
5; 406
6; 408
7; 407
8; 407
9; 408
10; 408
11; 410
12; 410
13; 410
14; 412
15; 412
0; 416
1; 417
2; 418
3; 421
4; 423
5; 425
6; 425
7; 425
8; 425
9; 423
10; 424
11; 423
12; 425
13; 427
14; 427
15; 430
0; 431
1; 432
2; 434
3; 435
4; 441
5; 443
6; 444
7; 445
8; 444
9; 444
10; 443
11; 442
12; 441
13; 441
14; 444
15; 444
0; 445
1; 448
2; 449
3; 452
4; 455
5; 457
6; 460
7; 460
8; 462
9; 463
10; 463
11; 463
12; 462
13; 463
14; 462
15; 463
0; 463
1; 463
2; 465
3; 466
4; 467
5; 469
6; 470
7; 473
8; 472
9; 473
10; 474
11; 472
12; 473
13; 471
14; 472
15; 473
0; 475
1; 478
2; 478
3; 480
4; 480
5; 480
6; 484
7; 484
8; 485
9; 484
10; 483
11; 484
12; 483
13; 483
14; 483
15; 483
0; 484
1; 485
2; 486
3; 487
4; 490
5; 492
6; 492
7; 493
8; 494
9; 493
10; 493
11; 492
12; 490
13; 489
14; 487
15; 488
0; 487
1; 488
2; 490
3; 491
4; 494
5; 494
6; 495
7; 495
8; 495
9; 496
10; 494
11; 493
12; 492
13; 491
14; 492
15; 491
0; 491
1; 490
2; 490
3; 493
4; 494
5; 496
6; 498
7; 500
8; 504
9; 504
10; 505
11; 504
12; 502
13; 501
14; 499
15; 497
0; 496
1; 496
2; 497
3; 496
4; 497
5; 498
6; 499
7; 501
8; 501
9; 503
10; 504
11; 504
12; 504
13; 504
14; 502
15; 502
0; 500
1; 501
2; 500
3; 500
4; 501
5; 502
6; 503
7; 502
8; 504
9; 504
10; 504
11; 507
12; 504
13; 504
14; 503
15; 502
0; 503
1; 501
2; 501
3; 500
4; 501
5; 503
6; 502
7; 502
8; 501
9; 502
10; 505
11; 507
12; 509
13; 508
14; 506
15; 506
0; 504
1; 504
2; 501
3; 501
4; 503
5; 502
6; 503
7; 505
8; 507
9; 509
10; 508
11; 508
12; 508
13; 506
14; 507
15; 505
0; 505
1; 504
2; 504
3; 504
4; 503
5; 504
6; 504
7; 505
8; 506
9; 506
10; 509
11; 510
12; 511
13; 514
14; 512
15; 513
0; 512
1; 509
2; 510
3; 507
4; 508
5; 507
6; 506
7; 507
8; 505
9; 508
10; 509
11; 512
12; 515
13; 516
14; 517
15; 517
0; 515
1; 515
2; 514
3; 513
4; 512
5; 510
6; 511
7; 511
8; 511
9; 512
10; 513
11; 515
12; 516
13; 519
14; 521
15; 520
0; 522
1; 520
2; 519
3; 518
